Date,Open,High,Low,Close,Adj Close,Volume
2000-07-21,3.5425199999999997,3.57124,3.5425199999999997,3.5425199999999997,1.326912,151407.0
2000-07-24,3.5664599999999997,3.57124,3.5425199999999997,3.55209,1.330496,413412.0
2000-07-25,3.56167,3.61911,3.56167,3.59997,1.348431,417146.0
2000-07-26,3.59997,3.73401,3.59997,3.69571,1.384292,931396.0
2000-07-27,3.63826,3.68614,3.59997,3.62869,1.3591879999999998,410082.0
2000-07-28,3.68614,3.70528,3.61911,3.63826,1.362773,323529.0
2000-07-31,3.64592,3.68614,3.59039,3.68614,1.380707,348081.0
2000-08-01,3.69571,3.69571,3.5425199999999997,3.5808199999999997,1.341258,675195.0
2000-08-02,3.5425199999999997,3.5425199999999997,3.45635,3.45635,1.294635,843483.0
2000-08-03,3.4467800000000004,3.4467800000000004,3.38933,3.38933,1.2695319999999999,302385.0
2000-08-04,3.3989,3.4755,3.3989,3.4084800000000004,1.276705,327416.0
2000-08-07,3.4467800000000004,3.4467800000000004,3.3797599999999997,3.3797599999999997,1.265947,144161.0
2000-08-08,3.3989,3.5425199999999997,3.3797599999999997,3.52337,1.319739,570060.0
2000-08-09,3.52337,3.5425199999999997,3.4467800000000004,3.5425199999999997,1.326912,131700.0
2000-08-10,3.5425199999999997,3.56167,3.5042199999999997,3.5425199999999997,1.326912,765346.0
2000-08-11,3.5425199999999997,3.5425199999999997,3.52337,3.5425199999999997,1.326912,168319.0
2000-08-14,3.5425199999999997,3.5425199999999997,3.4755,3.4755,1.301808,194119.0
2000-08-15,3.48507,3.48507,3.4467800000000004,3.4467800000000004,1.291051,578914.0
2000-08-16,3.4410300000000005,3.4659199999999997,3.4372,3.4467800000000004,1.291051,3521581.0
2000-08-17,3.4659199999999997,3.5425199999999997,3.4659199999999997,3.5425199999999997,1.326912,638427.0
2000-08-18,3.56167,3.59039,3.49465,3.49465,1.308981,1093644.0
2000-08-21,3.5425199999999997,3.5425199999999997,3.49465,3.49465,1.308981,492975.0
2000-08-22,3.48124,3.5138,3.48124,3.49465,1.308981,1948996.0
2000-08-23,3.49465,3.53295,3.48507,3.52337,1.319739,4875540.0
2000-08-24,3.49465,3.5425199999999997,3.49465,3.52337,1.319739,2483078.0
2000-08-25,3.5138,3.5138,3.42763,3.42763,1.283878,208148.0
2000-08-28,3.3989,3.41805,3.35103,3.35103,1.2551860000000001,366929.0
2000-08-29,3.35103,3.3797599999999997,3.35103,3.35103,1.2551860000000001,137773.0
2000-08-30,3.3357099999999997,3.3797599999999997,3.25529,3.3031599999999997,1.237255,198890.0
2000-08-31,3.25529,3.31273,3.20742,3.2639099999999996,1.222553,964881.0
2000-09-01,3.20742,3.28401,3.1978400000000002,3.2361400000000002,1.2121520000000001,267718.0
2000-09-04,3.20742,3.22657,3.20742,3.22657,1.208568,851746.0
